"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrHiGr",9,2019,546.09,0.936873032908566,0.946478930939957,0.926258769267513,508.098669982112,538.725423608888,523.917182470272
"SimDat20yrHiGr",9,2019,558.07,0.937456715714151,0.946975855039697,0.926902531670846,517.239292728879,548.458556415964,533.364946756664
"SimDat20yrHiGr",9,2019,570.05,0.938023120109202,0.947458004164689,0.927527603479822,526.344980448575,558.15521621042,542.77699602129
"SimDat20yrHiGr",9,2019,582.03,0.938573098890472,0.947926110227044,0.928134896395152,535.416596787561,567.816302022188,552.154211755034
"SimDat20yrHiGr",9,2019,594.01,0.939107446524088,0.948380854919182,0.928725260281776,544.454966731268,577.442672699369,561.497436023211
"SimDat20yrHiGr",9,2020,6.99,0.710635827939935,0.666902904983753,0.72701981582978,12.8035179297966,12.941856572537,12.8429999758407
"SimDat20yrHiGr",9,2020,18.97,0.794863506862912,0.759056216612683,0.804541380670523,29.0791513272272,29.4959466773879,29.365893506826
"SimDat20yrHiGr",9,2020,30.95,0.828933289405483,0.797343040372034,0.8359488705124,43.4766055877758,44.1751718742532,43.9651680869352
"SimDat20yrHiGr",9,2020,42.93,0.84909716531522,0.820292523109583,0.854591006408688,56.8866047680094,57.8666844553734,57.5683690305939
"SimDat20yrHiGr",9,2020,54.91,0.862943706589251,0.836180674100197,0.867427435825791,69.6361782793779,70.8967929622188,70.5071898417541
"SimDat20yrHiGr",9,2020,66.89,0.87326064565392,0.848088488888701,0.877015154544174,81.8949222719228,83.4349070194543,82.9525971451797
"SimDat20yrHiGr",9,2020,78.87,0.881358020822746,0.857476909777282,0.884556724031671,93.7660060306201,95.5841669304812,95.0083669457766
"SimDat20yrHiGr",9,2020,90.85,0.887947356901758,0.865144795398926,0.890705952552036,105.318460235665,107.413629263607,106.7438719817
"SimDat20yrHiGr",9,2020,102.83,0.893454330360936,0.8715726374202,0.895854406186263,116.601523084184,118.972577707322,118.208574303716
"SimDat20yrHiGr",9,2020,114.81,0.898151951499835,0.877069964866701,0.900253488705428,127.651972188789,130.297841236025,129.439412530096
"SimDat20yrHiGr",9,2020,126.79,0.902224778234232,0.881846804804587,0.904073331286367,138.498253407998,141.417917250446,140.464955719424
"SimDat20yrHiGr",9,2020,138.77,0.905802831747629,0.886051598282139,0.907433914267745,149.16297875929,152.355467122367,151.307914237131
"SimDat20yrHiGr",9,2020,150.75,0.908980812533235,0.889792766921251,0.910422711306546,159.664523674642,163.128912543928,161.986744432652
"SimDat20yrHiGr",9,2020,162.73,0.911829613805327,0.893151678690708,0.913105267864868,170.018094443498,173.753502730042,172.516720683961
"SimDat20yrHiGr",9,2020,174.71,0.91440354197508,0.896190803666686,0.915531839728212,180.236467788085,184.242054056787,182.910678007226
"SimDat20yrHiGr",9,2020,186.69,0.916745020334938,0.898959041266374,0.917741720422764,190.330518913805,194.605478307146,193.179542207649
"SimDat20yrHiGr",9,2020,198.67,0.918887753432332,0.901495312787638,0.919766154351462,200.30960825157,204.853169658061,203.332718133211
"SimDat20yrHiGr",9,2020,210.65,0.92085891548808,0.903831051403852,0.921630352751958,210.181870959978,214.993294436466,213.378380299043
"SimDat20yrHiGr",9,2020,222.63,0.922680700572777,0.905991969512095,0.923354922607678,219.954437782291,225.033012220276,223.323694599263
"SimDat20yrHiGr",9,2020,234.61,0.924371443987728,0.90799933958028,0.924956900943208,229.633606355538,234.978647373384,233.174990281383
"SimDat20yrHiGr",9,2020,246.59,0.925946448658014,0.909870939673098,0.926450517499348,239.224976050968,244.83582409109,242.937895313932
"SimDat20yrHiGr",9,2020,258.57,0.927418604285416,0.911621762988159,0.927847766483263,248.733555504232,254.609574114194,252.617444340814
"SimDat20yrHiGr",9,2020,270.55,0.928798858154621,0.91326455818969,0.929158841579322,258.163849375641,264.304423653303,262.218165787446
"SimDat20yrHiGr",9,2020,282.53,0.930096577948613,0.914810246381191,0.930392471367765,267.519929094161,273.924464278722,271.744152890056
"SimDat20yrHiGr",9,2020,294.51,0.93131983474749,0.916268246770887,0.931556181097233,276.805491095326,283.473411287994,281.199122171359
"SimDat20yrHiGr",9,2020,306.49,0.932475626215347,0.917646733822549,0.932656499241992,286.023905182447,292.9546521823,290.586462001698
"SimDat20yrHiGr",9,2020,318.47,0.933570054398868,0.918952842348091,0.933699122138739,295.17825500648,302.3712872488,299.909273248408
"SimDat20yrHiGr",9,2020,330.45,0.934608468684116,0.920192832590395,0.934689046428383,304.271372196951,311.726163782839,309.1704035515
"SimDat20yrHiGr",9,2020,342.43,0.935595581722808,0.921372224231071,0.935630676509081,313.305865333603,321.021905141077,318.37247641974
"SimDat20yrHiGr",9,2020,354.41,0.936535564182383,0.922495906027211,0.936527912403674,322.284144691743,330.260935559698,327.517916083621
"SimDat20yrHiGr",9,2020,366.39,0.937432122755667,0.923568226162423,0.93738422213724,331.208443499694,339.445501477176,336.608968846416
"SimDat20yrHiGr",9,2020,378.37,0.938288564825338,0.924593067208571,0.938202701760905,340.080836297863,348.577689952003,345.647721525069
"SimDat20yrHiGr",9,2020,390.35,0.93910785240644,0.925573908711755,0.938986125446012,348.903254873776,357.659444650541,354.636117457083
"SimDat20yrHiGr",9,2020,402.33,0.939892647411609,0.926513879753652,0.939736987538826,357.677502157637,366.692579790231,363.575970459469
"SimDat20yrHiGr",9,2020,414.31,0.940645349845777,0.927415803337495,0.940457538061727,366.405264392349,375.6787923527,372.468977054909
"SimDat20yrHiGr",9,2020,426.29,0.94136813020269,0.928282234064382,0.941149812838009,375.088121835901,384.619672825206,381.316727224063
"SimDat20yrHiGr",9,2020,438.27,0.942062957078079,0.929115490269907,0.941815659179517,383.727558209367,393.516714684084,390.120713898095
"SimDat20yrHiGr",9,2020,450.25,0.942731620814311,0.929917681561349,0.942456757891571,392.324969067747,402.371322797864,398.882341369389
"SimDat20yrHiGr",9,2020,462.23,0.943375753835056,0.930690732515833,0.943074642205066,400.881669241838,411.184820898566,407.602932769223
"SimDat20yrHiGr",9,2020,474.21,0.94399684820529,0.931436403158108,0.943670714131772,409.398899475609,419.958458245948,416.283736737385
"SimDat20yrHiGr",9,2020,486.19,0.944596270854303,0.932156306724094,0.944246258648467,417.877832364142,428.69341559005,424.925933389245
"SimDat20yrHiGr",9,2020,498.17,0.945175276821495,0.932851925126534,0.944802456043504,426.319577681255,437.390810521385,433.530639669755
"SimDat20yrHiGr",9,2020,510.15,0.945735020822169,0.93352462246697,0.945340392701451,434.725187172698,446.051702284842,442.098914170577
"SimDat20yrHiGr",9,2020,522.13,0.946276567380058,0.934175656879943,0.945861070554759,443.095658879789,454.6770961224,450.631761475519
"SimDat20yrHiGr",9,2020,534.11,0.94680089973239,0.934806190948039,0.946365415393431,451.431941049213,463.267947200491,459.1301360902
"SimDat20yrHiGr",9,2020,546.09,0.947308927679825,0.935417300887761,0.946854284192719,459.734935676977,471.825164170179,467.594946004171
"SimDat20yrHiGr",9,2020,558.07,0.947801494526259,0.936009984674534,0.947328471593501,468.005501728017,480.349612401758,476.027055927153
"SimDat20yrHiGr",9,2020,570.05,0.94827938323092,0.936585169249057,0.947788715649064,476.244458067456,488.842116929895,484.427290235564
"SimDat20yrHiGr",9,2020,582.03,0.948743321876537,0.937143716925607,0.94823570293474,484.452586134858,497.303465140758,492.796435660803
"SimDat20yrHiGr",9,2020,594.01,0.949193988541854,0.937686431104978,0.948670073102469,492.630632388828,505.734409228561,501.135243746778
"SimDat20yrHiGr",9,2021,6.99,0.850452774408316,0.748359539680261,0.799654182516514,14.9929765872622,15.7487168884453,14.9366130156603
"SimDat20yrHiGr",9,2021,18.97,0.899725418409938,0.823927103303363,0.860506550503496,34.0518158694451,35.893097020144,34.102647144161
"SimDat20yrHiGr",9,2021,30.95,0.91817225400027,0.853889931755343,0.884215405312769,50.9112990074528,53.7559871295687,51.0496593534212
"SimDat20yrHiGr",9,2021,42.93,0.928721887931458,0.871468126711657,0.898041687088667,66.6144678433042,70.416947186274,66.8424804026044
"SimDat20yrHiGr",9,2021,54.91,0.935814519620036,0.883474502805601,0.90745773942668,81.5442752760466,86.2730562962673,81.864616126504
"SimDat20yrHiGr",9,2021,66.89,0.941020998425841,0.892387011640065,0.914436012420339,95.8993191536153,101.530466042366,96.3141546215469
"SimDat20yrHiGr",9,2021,78.87,0.945061524454386,0.899362569307887,0.919892492064027,109.800411168754,116.314686039744,110.311439205466
"SimDat20yrHiGr",9,2021,90.85,0.948320249250021,0.905026559089731,0.924320551755435,123.328386555781,130.709750007788,123.936952712796
"SimDat20yrHiGr",9,2021,102.83,0.951023773716068,0.909751745707779,0.928013516156578,136.540903463089,144.775630397353,137.24809270095
"SimDat20yrHiGr",9,2021,114.81,0.953315772930816,0.913776492797364,0.931158591187665,149.481028639039,158.557143737491,150.287730544209
"SimDat20yrHiGr",9,2021,126.79,0.955292446655277,0.917261537917726,0.933881830246939,162.182072310794,172.088968012281,163.089027065967
"SimDat20yrHiGr",9,2021,138.77,0.957021015678858,0.920319882634103,0.936271748226222,174.670513251654,185.398679445157,175.678344522142
"SimDat20yrHiGr",9,2021,150.75,0.958550093770913,0.923033681708685,0.938392637708606,186.967869174399,198.508695068211,188.077108110641
"SimDat20yrHiGr",9,2021,162.73,0.959915846953806,0.925464338716043,0.940292515736271,199.091946711773,211.43757138198,200.303049826631
"SimDat20yrHiGr",9,2021,174.71,0.961145826179381,0.927658824452231,0.942008090550646,211.057707462478,224.200904408352,212.371070201279
"SimDat20yrHiGr",9,2021,186.69,0.962261446868383,0.929653785560373,0.94356798755588,222.877886340531,236.811972503488,224.293853560715
"SimDat20yrHiGr",9,2021,198.67,0.963279646709926,0.931478304135596,0.944994913946281,234.563444452267,249.282207275537,236.082318642927
"SimDat20yrHiGr",9,2021,210.65,0.96421402577332,0.933155803449725,0.946307152291105,246.123908104683,261.621546183642,247.745955923761
"SimDat20yrHiGr",9,2021,222.63,0.965075650018182,0.934705396108032,0.947519616362083,257.567627429933,273.838701591826,259.293084968801
"SimDat20yrHiGr",9,2021,234.61,0.965873629848949,0.936142858123312,0.948644613508306,268.901976989059,285.94136950691,270.73105406016
"SimDat20yrHiGr",9,2021,246.59,0.966615544656672,0.937481345963657,0.949692405553475,280.133513670763,297.93639391291,282.06639733526
"SimDat20yrHiGr",9,2021,258.57,0.96730775964075,0.93873193323735,0.950671628402792,291.268102609724,309.829897846413,293.304960106689
"SimDat20yrHiGr",9,2021,270.55,0.967955665839033,0.939904018407549,0.951589610677472,302.311018783255,321.627389173237,304.451999982357
"SimDat20yrHiGr",9,2021,282.53,0.968563864469889,0.94100563871406,0.952452618955612,313.267029852828,333.333846853084,315.512269323782
"SimDat20yrHiGr",9,2021,294.51,0.969136310261563,0.942043714835892,0.953266048842308,324.140464360937,344.953791965975,326.490083131835
"SimDat20yrHiGr",9,2021,306.49,0.969676424150459,0.943024243697679,0.954034575497588,334.935268362284,356.491346702321,337.389375423209
"SimDat20yrHiGr",9,2021,318.47,0.97018718280781,0.943952451956676,0.954762273435087,345.65505282589,367.950283746857,348.213746422333
"SimDat20yrHiGr",9,2021,330.45,0.970671190431396,0.944832919329387,0.95545271275747,356.303133602556,379.334067923045,358.966502354129
"SimDat20yrHiGr",9,2021,342.43,0.971130736816653,0.945669678536195,0.956109037129849,366.882565350793,390.645891547312,369.650689223736
"SimDat20yrHiGr",9,2021,354.41,0.971567844707124,0.946466296940386,0.956734027459914,377.396170513732,401.888704629892,380.269121670319
"SimDat20yrHiGr",9,2021,366.39,0.971984308691075,0.947225943725222,0.957330154288784,387.846564211698,413.065240822123,390.82440775537
"SimDat20yrHiGr",9,2021,378.37,0.97238172737484,0.94795144554911,0.957899621189634,398.236175740758,424.178039828656,401.318970372464
"SimDat20yrHiGr",9,2021,390.35,0.972761530166665,0.948645332948981,0.958444400947295,408.567267232718,435.229466862787,411.75506583127
"SimDat20yrHiGr",9,2021,402.33,0.973124999708224,0.949309879260265,0.958966265899727,418.841949926889,446.221729613706,422.134800063946
"SimDat20yrHiGr",9,2021,414.31,0.973473290767001,0.949947133442293,0.95946681352566,429.062198421226,457.156893108412,432.460142819835
"SimDat20yrHiGr",9,2021,426.29,0.973807446232122,0.950558947908326,0.959947488136382,439.229863204883,468.03689278278,442.73294014904
"SimDat20yrHiGr",9,2021,438.27,0.974128410725085,0.951147002236465,0.960409599355489,449.346681721853,478.863546021809,452.954925423408
"SimDat20yrHiGr",9,2021,450.25,0.974437042235282,0.951712823464674,0.960854337935313,459.414288173262,489.638562385224,463.127729101555
"SimDat20yrHiGr",9,2021,462.23,0.974734122110913,0.952257803537969,0.961282789353169,469.43422223184,500.363552699161,473.252887410609
"SimDat20yrHiGr",9,2021,474.21,0.975020363673567,0.952783214369348,0.961695945547461,479.407936814304,511.040037165772,483.33185008982
"SimDat20yrHiGr",9,2021,486.19,0.975296419675445,0.953290220891658,0.962094715087823,489.336805034724,521.669452618948,493.365987318499
"SimDat20yrHiGr",9,2021,498.17,0.975562888778886,0.95377989241036,0.962479932020998,499.222126443191,532.253159034861,503.356595932176
"SimDat20yrHiGr",9,2021,510.15,0.975820321206419,0.954253212513098,0.962852363591994,509.065132638667,542.792445389927,513.304905015452
"SimDat20yrHiGr",9,2021,522.13,0.976069223684169,0.954711087748518,0.963212717006139,518.866992331986,553.288534945369,523.212080947197
"SimDat20yrHiGr",9,2021,534.11,0.976310063780916,0.955154355251359,0.963561645370036,528.628815924243,563.742590026365,533.079231963038
"SimDat20yrHiGr",9,2021,546.09,0.976543273728373,0.955583789462105,0.963899752927011,538.351659656787,574.15571635436,542.907412291113
"SimDat20yrHiGr",9,2021,558.07,0.976769253794531,0.956000108065857,0.964227599684198,548.036529381386,584.528966983193,552.697625909481
"SimDat20yrHiGr",9,2021,570.05,0.976988375270689,0.956403977255642,0.964545705513289,557.684383992751,594.863345882994,562.450829967154
"SimDat20yrHiGr",9,2021,582.03,0.977200983123469,0.956796016409367,0.96485455379444,567.296138560096,605.159811210095,572.167937905314
"SimDat20yrHiGr",9,2021,594.01,0.977407398355404,0.957176802256219,0.965154594662424,576.872667189776,615.41927829636,581.849822310603
"SimDat20yrHiGr",10,2003,6.99,0.909337366328452,0.843000246879159,0.912682286677549,21.5931185502904,16.0917239769514,17.4558592022788
"SimDat20yrHiGr",10,2003,18.97,0.93846547215441,0.889036267132302,0.941706533543747,47.6814710555788,36.4882576283704,39.8114539884311
"SimDat20yrHiGr",10,2003,30.95,0.949315684175354,0.906967870562399,0.952378094895625,70.3125551367441,54.5108429314776,59.589697916417
"SimDat20yrHiGr",10,2003,42.93,0.955530734772935,0.917459792246017,0.958447318505525,91.1555304005651,71.2864949247321,78.0226167559388
"SimDat20yrHiGr",10,2003,54.91,0.959719798470912,0.924630055779236,0.962517629209047,110.814315435385,87.2286497159291,95.5565214068425
"SimDat20yrHiGr",10,2003,66.89,0.962803050354306,0.929961415510772,0.965501875787068,129.599313003296,102.551603629844,112.422294171631
"SimDat20yrHiGr",10,2003,78.87,0.965202009371738,0.934142725534817,0.967816459722477,147.698102637453,117.385668569182,128.760287764714
"SimDat20yrHiGr",10,2003,90.85,0.967141527121783,0.937545368026516,0.969682758301049,165.23553094275,131.81800984835,144.664395162908
"SimDat20yrHiGr",10,2003,102.83,0.968754305989,0.940390396954667,0.971231058289565,182.300254923433,145.91078491956,160.201588828029
"SimDat20yrHiGr",10,2003,114.81,0.970124548341145,0.942819070678755,0.972543830771807,198.958243423849,159.710411043231,175.421896926966
"SimDat20yrHiGr",10,2003,126.79,0.971308682609592,0.944926626500687,0.973676227489957,215.260349852386,173.252783014703,190.36401858579
"SimDat20yrHiGr",10,2003,138.77,0.972346176176429,0.946780026038848,0.974666750421435,231.246877726986,186.566429221609,205.058720289271
"SimDat20yrHiGr",10,2003,150.75,0.97326559964035,0.948427968210784,0.97554322406354,246.950491080427,199.674529383962,219.531007441008
"SimDat20yrHiGr",10,2003,162.73,0.974088229083547,0.949906868875846,0.9763263368865,262.398154112796,212.596262792213,233.801575573839
"SimDat20yrHiGr",10,2003,174.71,0.97483028851972,0.951244600886801,0.977031842441153,277.612471708328,225.34774229621,247.887815834222
"SimDat20yrHiGr",10,2003,186.69,0.975504401323893,0.95246292516501,0.977671981969644,292.612644355918,237.942681077215,261.804532920132
"SimDat20yrHiGr",10,2003,198.67,0.976120561151937,0.953579123228249,0.97825643477611,307.415166047985,250.392880930028,275.564470927234
"SimDat20yrHiGr",10,2003,210.65,0.976686800037763,0.954607124511987,0.978792971373393,322.03434567592,262.708597733032,289.178707006287
"SimDat20yrHiGr",10,2003,222.63,0.977209659516498,0.955558303905894,0.979287913530654,336.482704064337,274.898820230505,302.656951700718
"SimDat20yrHiGr",10,2003,234.61,0.977694530050294,0.956442058073643,0.979746465360081,350.771281402585,286.971486250458,316.007781923173
"SimDat20yrHiGr",10,2003,246.59,0.97814590024809,0.957266229791078,0.980172956165473,364.909878837006,298.933652877683,329.238824349763
"SimDat20yrHiGr",10,2003,258.57,0.978567542963116,0.958037425634219,0.980571021607289,378.907250836284,310.791632148386,342.356901681413
