"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",9,2005,80.5,0.988175901481641,0.97741882049902,0.995404158766528,59.3010789911722,62.0198374448057,71.6523552588871
"SimDat40yr",9,2005,83.5,0.988375569686356,0.977764604294151,0.995494504694752,60.9373351576955,63.7224151776614,73.6424281964665
"SimDat40yr",9,2005,86.5,0.988565030364552,0.978093275073295,0.995579985254086,62.558600684456,65.4091685922606,75.6146082869701
"SimDat40yr",9,2005,89.5,0.988745131946111,0.97840622749913,0.995661017732634,64.1655260035774,67.0807862873001,77.5696692695869
"SimDat40yr",9,2005,92.5,0.988916626945518,0.978704700784843,0.995737971175913,65.7587125423997,68.7379048986619,79.5083266653787
"SimDat40yr",9,2005,95.5,0.989080185495892,0.978989800387461,0.99581117331318,67.3387178806736,70.3811145738345,81.4312439026017
"SimDat40yr",9,2005,98.5,0.9892364066168,0.979262516101471,0.995880916307475,68.9060602204498,72.0109637161564,83.3390376252386
"SimDat40yr",9,2005,101.5,0.989385827651475,0.97952373723941,0.995947461558215,70.4612222783619,73.6279631154999,85.2322823152681
"SimDat40yr",9,2005,104.5,0.989528932215168,0.979774265439046,0.99601104373529,72.0046546897761,75.2325895604971,87.1115143350892
"SimDat40yr",9,2005,107.5,0.989666156924729,0.98001482552446,0.996071874185773,73.5367789982506,76.8252890103681,88.9772354774229
"SimDat40yr",9,2005,110.5,0.989797897124516,0.98024607476184,0.996130143825282,75.0579902909642,78.4064793908101,90.8299160947867
"SimDat40yr",9,2005,113.5,0.989924511781009,0.980468610783618,0.996186025603572,76.5686595304937,79.9765530674835,92.6699978684125
"SimDat40yr",9,2005,116.5,0.990046327685248,0.980682978402061,0.99623967661646,78.0691356250132,81.5358790417919,94.4978962665853
"SimDat40yr",9,2005,119.5,0.990163643075964,0.980889675492082,0.996291239922466,79.5597472722259,83.0848049064715,96.3140027343475
"SimDat40yr",9,2005,122.5,0.990276730775575,0.981089158090185,0.996340846111694,81.0408046068069,84.62365859262,98.1186866499358
"SimDat40yr",9,2005,125.5,0.990385840914669,0.981281844830334,0.996388614665894,82.512600676586,86.152749934963,99.9122970779033
"SimDat40yr",9,2005,128.5,0.99049120330737,0.981468120816501,0.996434655141745,83.9754127689338,87.6723720781513,101.695164344414
"SimDat40yr",9,2005,131.5,0.990593029529287,0.981648341014704,0.996479068203861,85.4295036056878,89.1828027435621,103.46760145648
"SimDat40yr",9,2005,134.5,0.990691514741146,0.981822833233593,0.996521946529542,86.8751224223436,90.6843053733019,105.229905383801
"SimDat40yr",9,2005,137.5,0.99078683929409,0.981991900751416,0.996563375603661,88.3125059450481,92.177130165783,106.982358219291
"SimDat40yr",9,2005,140.5,0.990879170146937,0.982155824637999,0.996603434419095,89.7418792770866,93.6615150152877,108.72522823215
"SimDat40yr",9,2005,143.5,0.990968662120891,0.982314865812818,0.996642196095672,91.1634567049989,95.1376863662771,110.458770825526
"SimDat40yr",9,2005,146.5,0.991055459013319,0.982469266873957,0.996679728428592,92.5774424331351,96.6058599917985,112.183229409218
"SimDat40yr",9,2005,149.5,0.991139694588946,0.982619253727562,0.996716094375623,93.9840312543367,98.0662417041484,113.898836196542
"SimDat40yr",9,2006,2.5,0.879108842978354,0.854226305179055,0.880618292858992,4.17374924073767,4.34421144991002,3.67072291076795
"SimDat40yr",9,2006,5.5,0.913359594949444,0.891706296638759,0.918943845946709,7.50328309224348,7.78679942430532,6.89353414387568
"SimDat40yr",9,2006,8.5,0.928268309843134,0.908552756799071,0.934952184408693,10.3726200608701,10.7470954552469,9.64573077562162
"SimDat40yr",9,2006,11.5,0.937189045411927,0.918825716263632,0.944283215966174,12.9880995242626,13.4418388469987,12.1393055274295
"SimDat40yr",9,2006,14.5,0.943317037811322,0.925978792265099,0.950569739069873,15.4323898168664,15.9577202328544,14.4631491606824
"SimDat40yr",9,2006,17.5,0.947871001329716,0.931350859384972,0.955169716199102,17.7495258714637,18.3408668630863,16.6633599222063
"SimDat40yr",9,2006,20.5,0.951432626371801,0.935588707799394,0.958721242754309,19.9665852426832,20.6196194814262,18.7675041882511
"SimDat40yr",9,2006,23.5,0.954320102514082,0.939049559045173,0.961568894764573,22.1017630524858,22.8130092941306,20.793705566335
"SimDat40yr",9,2006,26.5,0.956724385006963,0.941949520723181,0.963917202589466,24.1680519514997,24.9346183185938,22.7546977749367
"SimDat40yr",9,2006,29.5,0.958768068939461,0.944428295340011,0.965896222127949,26.1751509810181,26.9945806144602,24.659874031226
"SimDat40yr",9,2006,32.5,0.960534015897516,0.946580879058036,0.967593111021519,28.1305504492024,29.0007190757263,26.516424906083
"SimDat40yr",9,2006,35.5,0.962080551414025,0.94847449891256,0.969068749394977,30.0401921105812,30.9592368942424,28.3300170793317
"SimDat40yr",9,2006,38.5,0.963450102268991,0.950158293830525,0.970367113956956,31.9088928646691,32.8751611604216,30.1052218051616
"SimDat40yr",9,2006,41.5,0.964674380768003,0.951669155061508,0.971520865518016,33.740628548272,34.7526398799445,31.8457980137443
"SimDat40yr",9,2006,44.5,0.965777638874542,0.953035409132936,0.972554833952769,35.5387308051814,36.5951479504742,33.5548865185678
"SimDat40yr",9,2006,47.5,0.966778788654932,0.954279227867671,0.973488275736924,37.3060277247568,38.4056342622183,35.2351474851228
"SimDat40yr",9,2006,50.5,0.967692828573078,0.955418255764861,0.974336384179697,39.0449468473401,40.1866294065007,36.8888603561437
"SimDat40yr",9,2006,53.5,0.968531829432784,0.956466739000546,0.975111328074625,40.7575922430105,41.9403262532383,38.5179981594947
"SimDat40yr",9,2006,56.5,0.969305632298887,0.957436327298987,0.975822983419809,42.4458032761846,43.6686413682485,40.1242838670559
"SimDat40yr",9,2006,59.5,0.970022352942079,0.95833665533159,0.976479459912461,44.1112001478888,45.3732626006603,41.7092338840584
"SimDat40yr",9,2006,62.5,0.970688753231263,0.959175772029342,0.977087486926486,45.755219706602,47.0556864939656,43.2741921220646
"SimDat40yr",9,2006,65.5,0.971310519101556,0.959960462795238,0.977652701231715,47.3791439736849,48.7172480801415,44.8203570576289
"SimDat40yr",9,2006,68.5,0.971892471691625,0.960696494892788,0.978179864700003,48.9841231308211,50.3591448849144,46.3488034818269
"SimDat40yr",9,2006,71.5,0.972438729867796,0.961388806806857,0.978673031273198,50.5711942396659,51.9824564727354,47.8605001733743
"SimDat40yr",9,2006,74.5,0.97295283684786,0.96204165612652,0.979135676594981,52.1412966315571,53.588160512235,49.3563244011749
"SimDat40yr",9,2006,77.5,0.973437859946251,0.962658736300328,0.979570799784288,53.6952846696233,55.1771460965093,50.8370739318444
"SimDat40yr",9,2006,80.5,0.973896469941323,0.96324326973943,0.979981004156896,55.2339384160751,56.750224875212,52.3034770528074
"SimDat40yr",9,2006,83.5,0.974331004814752,0.963798082742907,0.980368561852859,56.7579726136338,58.3081404259111,53.7562010016426
"SimDat40yr",9,2006,86.5,0.974743521378571,0.964325666305534,0.980735466027764,58.2680442984092,59.8515761963244,55.1958591039573
"SimDat40yr",9,2006,89.5,0.975135837422556,0.964828225854762,0.981083473339105,59.7647592929001,61.3811622772828,56.6230168560991
"SimDat40yr",9,2006,92.5,0.975509566375161,0.965307722228136,0.981414138789779,61.2486777757953,62.8974812119039,58.0381971392004
"SimDat40yr",9,2006,95.5,0.975866146002336,0.965765905661987,0.981728844501306,62.7203190854633,64.4010730048711,59.4418847130312
"SimDat40yr",9,2006,98.5,0.976206862320986,0.966204344160951,0.982028823627598,64.180165883276,65.8924394635748,60.8345301088424
"SimDat40yr",9,2006,101.5,0.976532869643498,0.966624447316726,0.982315180349812,65.6286677789418,67.3720479778263,62.2165530175849
"SimDat40yr",9,2006,104.5,0.976845207472866,0.96702748641632,0.982588906688913,67.0662445011818,68.8403348251652,63.5883452520171
"SimDat40yr",9,2006,107.5,0.977144814817689,0.967414611505719,0.982850896717357,68.4932886821595,70.2977080731882,64.9502733470677
"SimDat40yr",9,2006,110.5,0.977432542380699,0.967786865940412,0.983101958632139,69.910168312159,71.7445501378819,66.3026808515617
"SimDat40yr",9,2006,113.5,0.977709162984778,0.968145198849849,0.983342825059192,71.3172289114383,73.1812200469438,67.6458903553754
"SimDat40yr",9,2006,116.5,0.977975380530319,0.968490475861111,0.983574161887249,72.7147954584454,74.6080554489959,68.9802052887892
"SimDat40yr",9,2006,119.5,0.978231837722618,0.968823488362684,0.983796575872743,74.1031741072839,76.0253744030132,70.3059115248736
"SimDat40yr",9,2006,122.5,0.978479122764281,0.969144961538089,0.984010621212711,75.4826537221675,77.4334769769145,71.6232788108965
"SimDat40yr",9,2006,125.5,0.978717775172782,0.969455561358331,0.984216805247129,76.8535072523588,78.8326466798331,72.9325620507541
"SimDat40yr",9,2006,128.5,0.978948290855345,0.969755900689337,0.984415593423638,78.2159929675859,80.2231517489255,74.2340024571342
"SimDat40yr",9,2006,131.5,0.9791711265508,0.970046544644101,0.984607413634778,79.5703555710151,81.6052463085374,75.5278285893889
"SimDat40yr",9,2006,134.5,0.979386703729774,0.970328015287752,0.984792660019292,80.9168272044262,82.9791714170043,76.8142572908101
"SimDat40yr",9,2006,137.5,0.97959541202968,0.970600795786237,0.984971696303974,82.2556283581989,84.3451560142388,78.0934945370924
"SimDat40yr",9,2006,140.5,0.979797612288773,0.970865334074908,0.985144858750265,83.5869686970003,85.7034177814632,79.3657362061578
"SimDat40yr",9,2006,143.5,0.979993639233489,0.971122046111497,0.985312458759626,84.9110478106144,87.0541639229304,80.6311687781585
"SimDat40yr",9,2006,146.5,0.980183803864998,0.971371318768104,0.98547478518339,86.2280558981183,88.397591878193,81.8899699733217
"SimDat40yr",9,2006,149.5,0.980368395584015,0.971613512408745,0.985632106375906,87.5381743925652,89.7338899723836,83.1423093343171
"SimDat40yr",9,2007,2.5,0.938304038736572,0.900187212178953,0.94861940938072,5.1589472831073,4.72302116949924,5.35704314631087
"SimDat40yr",9,2007,5.5,0.9566114136179,0.926861922689461,0.96595821203099,9.27440526261062,8.46579844183236,9.90007970848833
"SimDat40yr",9,2007,8.5,0.964367889625998,0.938615952103636,0.972954631115234,12.8210385902994,11.6842285259414,13.778472000844
"SimDat40yr",9,2007,11.5,0.968949361496646,0.945713476877137,0.976968546026765,16.0538922893172,14.6139501180789,17.3034044153939
"SimDat40yr",9,2007,14.5,0.972071079746441,0.950624527115789,0.979646673930052,19.0751482481263,17.3492131646305,20.5951835729098
"SimDat40yr",9,2007,17.5,0.974377663549496,0.954296220573227,0.981593150292824,21.9392356822201,19.9401671534929,23.7157666674282
"SimDat40yr",9,2007,20.5,0.976173788911549,0.957182725540456,0.983088432895003,24.6796237026606,22.4176241052475,26.7024498003706
"SimDat40yr",9,2007,23.5,0.977624921056149,0.959533503281609,0.984282650804398,27.3188023225255,24.8022747231592,29.579964030738
"SimDat40yr",9,2007,26.5,0.97882980520626,0.961498818152502,0.985264318448604,29.8728310594791,27.1088853592845,32.3658200024312
"SimDat40yr",9,2007,29.5,0.979851549116836,0.963175465448159,0.986089417219236,32.3536983775721,29.348473750395,35.0730169806688
"SimDat40yr",9,2007,32.5,0.980732645712881,0.964629069806195,0.986795296678678,34.7706626444517,31.5295449369052,37.7115566079848
"SimDat40yr",9,2007,35.5,0.981502909003128,0.965905954635901,0.987407947862666,37.1310681437858,33.6588430211143,40.289352631954
"SimDat40yr",9,2007,38.5,0.982183965587263,0.967039904718501,0.987946084872855,39.4408687863702,35.7418334493333,42.8128093587955
"SimDat40yr",9,2007,41.5,0.982791940894333,0.96805623467827,0.98842356735126,41.7049788905565,37.7830259280683,45.2872063984704
"SimDat40yr",9,2007,44.5,0.98333914004289,0.968974348301067,0.988850905793555,43.9275165223075,39.7861983616443,47.7169641488053
"SimDat40yr",9,2007,47.5,0.983835140089891,0.969809409657208,0.989236233510926,46.1119773309967,41.7545567797487,50.105832675441
"SimDat40yr",9,2007,50.5,0.984287522907524,0.970573469351594,0.989585954970445,48.2613618688682,43.690852438054,52.4570296109247
"SimDat40yr",9,2007,53.5,0.984702380666859,0.971276244494265,0.98990519053402,50.3782708639469,45.5974694219482,54.7733430881364
"SimDat40yr",9,2007,56.5,0.985084672934357,0.971925671789866,0.990198089042418,52.4649778558039,47.476491419353,57.0572100628818
"SimDat40yr",9,2007,59.5,0.985438484299806,0.972528307970684,0.990468052252382,54.5234854879143,49.3297534576972,59.3107769194073
"SimDat40yr",9,2007,62.5,0.985767213731829,0.973089625083721,0.990717899054892,56.5555697715162,51.1588825771642,61.535947066969
"SimDat40yr",9,2007,65.5,0.986073716079836,0.973614231837004,0.990949987670756,58.5628153443621,52.9653302228234,63.7344188159069
"SimDat40yr",9,2007,68.5,0.986360409400081,0.974106041976188,0.991166307959671,60.5466438842598,54.7503983431232,65.9077158762867
"SimDat40yr",9,2007,71.5,0.986629357459521,0.974568404076882,0.991368552108344,62.5083372474255,56.5152606391632,68.0572121785389
"SimDat40yr",9,2007,74.5,0.986882333934652,0.975004202804745,0.99155816943432,64.4490564908787,58.2609800310369,70.1841522685557
"SimDat40yr",9,2007,77.5,0.987120872923408,0.975415938785811,0.991736409355511,66.3698576469984,59.9885231396283,72.2896682137414
"SimDat40yr",9,2007,80.5,0.987346309093201,0.975805792240018,0.991904355429436,68.2717049087897,61.6987723894104,74.3747937295018
"SimDat40yr",9,2007,83.5,0.987559809890121,0.97617567414764,0.992062952574208,70.1554817313446,63.3925361969699,76.4404760701592
"SimDat40yr",9,2007,86.5,0.987762401601895,0.976527267741814,0.992213029027477,72.0220002417121,65.070557605798,78.4875861059835
"SimDat40yr",9,2007,89.5,0.9879549906155,0.976862062421278,0.992355314203771,73.8720092645471,66.733521649845,80.5169269165521
"SimDat40yr",9,2007,92.5,0.988138380883539,0.977181381670479,0.992490453325267,75.7062012066418,68.3820616692486,82.5292411614275
"SimDat40yr",9,2007,95.5,0.988313288374111,0.977486406202115,0.992619019492539,77.5252179942623,70.0167647564144,84.525217436226
"SimDat40yr",9,2007,98.5,0.988480353101707,0.977778193261102,0.992741523707949,79.3296562192089,71.6381764757,86.5054957812929
"SimDat40yr",9,2007,101.5,0.98864014920401,0.978057692821949,0.992858423249488,81.1200716198955,73.2468049727144,88.4706724783694
"SimDat40yr",9,2007,104.5,0.988793193429297,0.978325761254793,0.99297012870631,82.8969830004526,74.8431245678442,90.4213042456363
"SimDat40yr",9,2007,107.5,0.988939952322732,0.978583172915683,0.993077009921409,84.660875672411,76.4275789116624,92.3579119217162
"SimDat40yr",9,2007,110.5,0.98908084834111,0.978830630024481,0.993179401036378,86.4122044887976,78.0005837663437,94.2809837134299
"SimDat40yr",9,2007,113.5,0.989216265080073,0.979068771122175,0.993277604794184,88.1513965286473,79.5625294663447,96.1909780694131
"SimDat40yr",9,2007,116.5,0.989346551762266,0.979298178343401,0.993371896225453,89.8788534803662,81.1137831028182,98.0883262314513
"SimDat40yr",9,2007,119.5,0.989472027106956,0.979519383695864,0.993462525819933,91.5949537645998,82.654690469078,99.9734345070481
"SimDat40yr",9,2007,122.5,0.98959298267948,0.979732874503385,0.993549722265923,93.3000544308888,84.185577798584,101.846686299922
"SimDat40yr",9,2007,125.5,0.989709685801273,0.979939098141398,0.993633694825476,94.9944928571582,85.7067533221058,103.708443929512
"SimDat40yr",9,2007,128.5,0.989822382087083,0.980138466171294,0.993714635401224,96.6785882767482,87.2185086667394,105.55905026594
"SimDat40yr",9,2007,131.5,0.989931297664574,0.980331357961977,0.993792720340995,98.3526431541008,88.7211201161502,107.398830203018
"SimDat40yr",9,2007,134.5,0.990036641122332,0.980518123872287,0.993868112018618,100.016944427203,90.2148497486546,109.228091988657
"SimDat40yr",9,2007,137.5,0.990138605224699,0.980699088055998,0.99394096022298,101.67176463237,91.6999464674348,111.047128429386
"SimDat40yr",9,2007,140.5,0.990237368425777,0.980874550941286,0.994011403382188,103.317362924839,93.1766469352389,112.856217983337
"SimDat40yr",9,2007,143.5,0.990333096209825,0.98104479142848,0.994079569645468,104.953986006822,94.6451764242675,114.655625754224
"SimDat40yr",9,2007,146.5,0.990425942281129,0.981210068843255,0.994145577841922,106.581868973183,96.1057495905516,116.445604397132
"SimDat40yr",9,2007,149.5,0.990516049622936,0.981370624676838,0.99420953833235,108.201236083575,97.5585711809359,118.226394945612
"SimDat40yr",9,2008,2.5,0.926597563923252,0.830506689895556,0.872828593974599,4.2229726873852,3.88610635232395,4.37654542531164
"SimDat40yr",9,2008,5.5,0.948186844992749,0.873179844781927,0.913409004278362,7.59177366359058,6.96566708503386,8.15578307153291
"SimDat40yr",9,2008,8.5,0.957382266215821,0.892561083497651,0.930427698216314,10.4949503880441,9.61379444790419,11.3792002201277
"SimDat40yr",9,2008,11.5,0.96282730715982,0.904441562374648,0.940366364995497,13.1412757184013,12.0243721864226,14.3038895397528
"SimDat40yr",9,2008,14.5,0.966543262334636,0.912741795924262,0.947070054300152,15.6143929447448,14.2749492469544,17.0323878264312
"SimDat40yr",9,2008,17.5,0.969291953654505,0.918990489539817,0.951979259208134,17.9588563293708,16.4067886762841,19.6174773424713
"SimDat40yr",9,2008,20.5,0.971434135433248,0.923929045392442,0.955771835377315,20.2020627682216,18.4452426345253,22.0907730343439
"SimDat40yr",9,2008,23.5,0.973166000347103,0.927968142934098,0.958814214117366,22.3624219688893,20.4073354521872,24.4731357299591
"SimDat40yr",9,2008,26.5,0.974604757404281,0.931356806723725,0.961324074686684,24.4530798118699,22.3052168979177,26.7792762817664
"SimDat40yr",9,2008,29.5,0.975825379973208,0.934256324432023,0.963439924154661,26.4838497248788,24.1479523761091,29.0200811938465
"SimDat40yr",9,2008,32.5,0.97687838728892,0.936776545244751,0.965254633733792,28.4623103536276,25.9425398421794,31.2039063027292
"SimDat40yr",9,2008,35.5,0.977799246733916,0.938995314049649,0.96683310404072,30.394473527204,27.6945283499746,33.3373508124888
"SimDat40yr",9,2008,38.5,0.978613699540491,0.94096959881748,0.968222234339152,32.2852129536135,29.4084148739662,35.4257475133253
