"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yr",9,2011,53.3730542950344,0.953194242016591,0.967710084425683,0.923030063643011,32.7716106248601,42.433544003652,35.0957020812174
"SimDat20yr",9,2011,56.4401395039259,0.9543905882981,0.968452802192809,0.925166209506031,34.1777538430234,44.284873954656,36.5950385546629
"SimDat20yr",9,2011,59.5477200143269,0.955510774521276,0.969149703870215,0.927163963550437,35.583252556009,46.136609203779,38.0934260653106
"SimDat20yr",9,2011,62.5132346794858,0.956503803018909,0.969768727825276,0.928932858682804,36.9076137099649,47.8825495626444,39.5050835441777
"SimDat20yr",9,2011,65.4022525955798,0.957407910956908,0.970333363220506,0.930541545710818,38.182897833633,49.5647660584639,40.8642256889937
"SimDat20yr",9,2011,68.363024324324,0.958276507695055,0.970876787119935,0.932085326695254,39.4754352108218,51.2706852898078,42.2415589668664
"SimDat20yr",9,2011,71.4628636164746,0.959129488365434,0.97141139149359,0.933599624069838,40.8138878294198,53.0381736721956,43.6676180024625
"SimDat20yr",9,2011,74.5820454297392,0.959935426432348,0.971917403937519,0.935028752991306,42.1462276386852,54.7985379880831,45.0869669174751
"SimDat20yr",9,2011,77.5031984579935,0.960647175259795,0.972365020850848,0.936289462305412,43.3814923191567,56.4314604432348,46.4027308519896
"SimDat20yr",9,2011,80.3983200736663,0.961315267122399,0.972785832180011,0.937471598265965,44.5944007864898,58.0355749575107,47.6945268760596
"SimDat20yr",9,2011,83.2803153907084,0.961946595121396,0.973184080240645,0.938587533037102,45.7910922676675,59.618946187202,48.9689049558323
"SimDat20yr",9,2011,86.1944809986906,0.962553576637744,0.973567526956864,0.939659340498045,46.9907388942585,61.2069113979923,50.2462881093661
"SimDat20yr",9,2011,89.2999312115543,0.963168497282508,0.973956558741332,0.940744036291564,48.2581088177655,62.8852464114351,51.5956326765363
"SimDat20yr",9,2011,92.5321072650703,0.963776420957899,0.974341740903287,0.941815232470455,49.5656382148168,64.6175237863007,52.9875766391534
"SimDat20yr",9,2011,95.563197366089,0.964319175198019,0.974686127515814,0.942770591943724,50.7815586617433,66.229108965607,54.2818573698309
"SimDat20yr",9,2011,98.4998451822912,0.964821706919864,0.97500541856589,0.943654280564968,51.9504983582855,67.7790249738184,55.5260055863776
"SimDat20yr",9,2011,101.582785938045,0.965326391887385,0.975326498787,0.944540888509048,53.1684056677992,69.3944786245739,56.8221455672771
"SimDat20yr",9,2011,104.609020660149,0.965800616604264,0.975628592443432,0.945373171623115,54.3550226176918,70.9690143893293,58.0848639883062
"SimDat20yr",9,2011,107.614900657569,0.96625232533289,0.975916703088983,0.946165185837542,55.5252556735434,72.5223645916611,59.33003313728
"SimDat20yr",9,2011,110.526931138367,0.96667278168098,0.976185201928973,0.946901726842169,56.6512409992822,74.0174900394041,60.5280159460752
"SimDat20yr",9,2011,113.482325854321,0.967083349943539,0.976447690993891,0.94762030231285,57.7864933622121,75.525415970566,61.7357560124731
"SimDat20yr",9,2011,116.484229323014,0.967484764887387,0.976704624104087,0.948322228581583,58.9321265676952,77.0476249925833,62.9544376474544
"SimDat20yr",9,2011,119.307589339838,0.967848811634063,0.976937896304749,0.948958262236614,60.0029532942859,78.4708790062968,64.0934519783994
"SimDat20yr",9,2011,122.145085442724,0.968202269474455,0.977164621284089,0.949575285469252,61.0728254825612,79.8932820048679,65.231364808879
"SimDat20yr",9,2011,125.683539230623,0.968626657770539,0.977437159214765,0.950315452172605,62.3983974848405,81.6562081308038,66.641121972378
"SimDat20yr",9,2011,128.631941377867,0.968967213221555,0.977656112908556,0.95090886158304,63.4958632842165,83.1162347760364,67.8081899151509
"SimDat20yr",9,2011,131.335191543257,0.969269615561992,0.977850728077756,0.951435374504417,64.4966042847459,84.4479448202841,68.8723240127144
"SimDat20yr",9,2011,134.07814266807,0.969567334544122,0.978042507422348,0.951953344692865,65.5068326766848,85.7926250301903,69.9464754004177
"SimDat20yr",9,2011,136.799802654624,0.969854103068409,0.978227402275537,0.952451892894197,66.5041637891257,87.1204730774416,71.006844435884
"SimDat20yr",9,2011,139.975421359639,0.970178375351451,0.978436680733772,0.953015196310163,67.6616450295077,88.6619559902228,72.2374015763986
"SimDat20yr",9,2011,144.272288713018,0.970600462886134,0.978709414763141,0.953747696295675,69.2175007525197,90.7346594050699,73.8913434721543
"SimDat20yr",9,2011,146.991236441018,0.97085820420105,0.978876140669269,0.95419457760704,70.1960618567373,92.0386878232925,74.9315151552552
"SimDat20yr",9,2011,149.630067913676,0.971101791504377,0.979033841499895,0.954616628536404,71.1415031871759,93.2988652382383,75.9364233541689
"SimDat20yr",9,2013,1,0.697417726931235,0.857077841280794,0.493886426570792,1.57208139546334,2.03023569744013,1.87663067257521
"SimDat20yr",9,2013,2.58689776396124,0.785297322383989,0.900260198208184,0.620962516806892,3.21251833726141,4.19784719615391,3.82324215566569
"SimDat20yr",9,2013,5.43509194201455,0.83990327605173,0.925498207453062,0.710604924419818,5.61410332100082,7.40376414028195,6.66557167669464
"SimDat20yr",9,2013,8.37819600856587,0.86619904485272,0.937361093520841,0.756616339925143,7.77313223099096,10.3061079175225,9.21622654090535
"SimDat20yr",9,2013,11.394562374498,0.882587115969133,0.9446935448264,0.786143835511925,9.79514222679664,13.0365443589431,11.6022321143734
"SimDat20yr",9,2013,14.3928317919052,0.893846849102298,0.949715414126832,0.806771517808722,11.6759010300601,15.5846812685671,13.8196608298684
"SimDat20yr",9,2013,17.4168456893173,0.902322970681651,0.95349200263319,0.822462497554156,13.4761421261033,18.0301079978369,15.9407294242038
"SimDat20yr",9,2013,20.4492023787929,0.908983596215698,0.956459916318635,0.83487953062101,15.2047222470625,20.3832814633576,17.9762290976314
"SimDat20yr",9,2013,23.4679857009673,0.914368858622636,0.958861134950454,0.844968118595307,16.8632764812517,22.6452853247201,19.9283427444458
"SimDat20yr",9,2013,26.4680666305487,0.918835800806048,0.960854862210516,0.853365404006271,18.4597692110464,24.8261191015532,21.8066382916118
"SimDat20yr",9,2013,29.4813766244729,0.922657679284588,0.962562695149183,0.860568066383856,20.0186414483179,26.9585666390484,23.6400062385656
"SimDat20yr",9,2013,32.4669190254479,0.925936520576314,0.964029757879217,0.866758563775786,21.5245646389141,29.0211854238563,25.4105250228109
"SimDat20yr",9,2013,35.4521633345378,0.928814466737212,0.965319177583161,0.872199271682904,22.9963218817438,31.0393079211178,27.140366090896
"SimDat20yr",9,2013,38.3948724021863,0.931333794326549,0.966449463757564,0.876966422653168,24.4172751971627,32.9897877305325,28.8100478813988
"SimDat20yr",9,2013,41.41768651391,0.933651368848497,0.967490671251768,0.881354613823034,25.8490350878051,34.9569929713447,30.4920105315172
"SimDat20yr",9,2013,44.4207985104545,0.935727298379038,0.968424615955886,0.885286898988322,27.2459921561483,36.8781112937183,32.1327069892151
"SimDat20yr",9,2013,47.381327188688,0.937587006512247,0.969262429063482,0.888810423278087,28.6003691194244,38.7422230542647,33.7230527755457
"SimDat20yr",9,2013,50.3660178676982,0.939301394410653,0.970035814217832,0.892058893203024,29.9446995976835,40.593945613271,35.3012854224163
"SimDat20yr",9,2013,53.3730542950344,0.940887966271605,0.970752496084123,0.895065081641033,31.2792445230146,42.433544003652,36.8677322993756
"SimDat20yr",9,2013,56.4401395039259,0.94237984445718,0.971427299940068,0.897891483407317,32.6213542550869,44.284873954656,38.4427723313931
"SimDat20yr",9,2013,59.5477200143269,0.943777642020526,0.972060388377425,0.900539082746247,33.9628488317041,46.136609203779,40.0168154861773
"SimDat20yr",9,2013,62.5132346794858,0.945017491799529,0.972622658090633,0.902886861946303,35.2269007223958,47.8825495626444,41.4997494907128
"SimDat20yr",9,2013,65.4022525955798,0.946146910845705,0.973135466682174,0.905024850807316,36.4441104713201,49.5647660584639,42.927516589827
"SimDat20yr",9,2013,68.363024324324,0.947232500315836,0.973628957510034,0.90707913281422,37.677787788527,51.2706852898078,44.3743933172998
"SimDat20yr",9,2013,71.4628636164746,0.948299079587291,0.974114388264217,0.909096617195589,38.9552894413703,53.0381736721956,45.8724560329506
"SimDat20yr",9,2013,74.5820454297392,0.949307298104817,0.974573810477832,0.911002848880887,40.2269566523235,54.7985379880831,47.3634698248104
"SimDat20yr",9,2013,77.5031984579935,0.95019806056242,0.974980176111688,0.912686225241581,41.4059693787166,56.4314604432348,48.745668488185
"SimDat20yr",9,2013,80.3983200736663,0.951034504736946,0.97536217421177,0.914266212095358,42.5636439577307,58.0355749575107,50.1026890683859
"SimDat20yr",9,2013,83.2803153907084,0.951825204919161,0.975723661335194,0.915759075059599,43.7058400458891,59.618946187202,51.4414122483504
"SimDat20yr",9,2013,86.1944809986906,0.952585672936042,0.976071686901237,0.917194148739632,44.850856706922,61.2069113979923,52.7832922323789
"SimDat20yr",9,2013,89.2999312115543,0.953356348014256,0.976424755069939,0.918647720434377,46.0605126555502,62.8852464114351,54.2007670606905
"SimDat20yr",9,2013,92.5321072650703,0.954118511590888,0.976774303155687,0.92008442888628,47.308499280302,64.6175237863007,55.6629921864549
"SimDat20yr",9,2013,95.563197366089,0.954799187849544,0.977086807595654,0.921366805096985,48.4690486782341,66.229108965607,57.0226229295138
"SimDat20yr",9,2013,98.4998451822912,0.955429602738817,0.977376521028235,0.922553843416262,49.5847567531087,67.7790249738184,58.3295898989234
"SimDat20yr",9,2013,101.582785938045,0.956062895312069,0.97766783974004,0.923745640170905,50.7472025351219,69.3944786245739,59.6911737683024
"SimDat20yr",9,2013,104.609020660149,0.956658126764133,0.977941915168434,0.924865176031218,51.8797828698427,70.9690143893293,61.0176485773334
"SimDat20yr",9,2013,107.614900657569,0.957225242208755,0.978203289456927,0.925931232064167,52.9967254065373,72.5223645916611,62.325688027451
"SimDat20yr",9,2013,110.526931138367,0.957753248092689,0.978446858704274,0.926923222960845,54.0714351831264,74.0174900394041,63.5841586342423
"SimDat20yr",9,2013,113.482325854321,0.958268955233728,0.978684963872217,0.927891577185392,55.1549899910331,75.525415970566,64.8528791559788
"SimDat20yr",9,2013,116.484229323014,0.958773278437362,0.978918017428624,0.92883802911825,56.2484529147262,77.0476249925833,66.1330937011296
"SimDat20yr",9,2013,119.307589339838,0.959230750552738,0.979129599047945,0.929696090152818,57.2705159254896,78.4708790062968,67.3296184306036
"SimDat20yr",9,2013,122.145085442724,0.959675004600144,0.979335233030883,0.93052891949024,58.2916678660673,79.8932820048679,68.5249860433405
"SimDat20yr",9,2013,125.683539230623,0.960208524644313,0.97958240622995,0.931528501672624,59.5568754650098,81.6562081308038,70.005923782974
"SimDat20yr",9,2013,128.631941377867,0.960636744897093,0.979780972710062,0.932330316033491,60.6043644483034,83.1162347760364,71.2319185896818
"SimDat20yr",9,2013,131.335191543257,0.961017058512161,0.979957459774038,0.933042057066346,61.5595333235255,84.4479448202841,72.3497822799085
"SimDat20yr",9,2013,134.07814266807,0.961391544404,0.980131368629737,0.933742541204077,62.5237575497092,85.7926250301903,73.4781690470176
"SimDat20yr",9,2013,136.799802654624,0.961752314682602,0.980299028365639,0.934417032680035,63.4756718176269,87.1204730774416,74.5920775719888
"SimDat20yr",9,2013,139.975421359639,0.962160335795507,0.980488791494323,0.935179454551589,64.5804432358876,88.6619559902228,75.8847672332638
"SimDat20yr",9,2013,144.272288713018,0.962691544476776,0.980736081333971,0.936171393056854,66.065447807671,90.7346594050699,77.6222189277855
"SimDat20yr",9,2013,146.991236441018,0.963015980079649,0.98088724641028,0.936776836233821,66.9994468231577,92.0386878232925,78.7149103083202
"SimDat20yr",9,2013,149.630067913676,0.963322641726642,0.981030224226123,0.937348836779319,67.9018342857537,93.2988652382383,79.7705577029003
"SimDat20yr",9,2014,1,0.788354482726236,0.879588361172917,0.736293184625397,1.95980758788851,2.03023569744013,1.88849212968946
"SimDat20yr",9,2014,2.58689776396124,0.855302758831202,0.916630983700258,0.824173243506813,4.0048294138996,4.19784719615391,3.84740739154804
"SimDat20yr",9,2014,5.43509194201455,0.89449606928988,0.938011785343531,0.875399722882493,6.99872304286429,7.40376414028195,6.70770217884431
"SimDat20yr",9,2014,8.37819600856587,0.912756426403907,0.947994105135178,0.898936487167697,9.69023841381127,10.3061079175225,9.27447874655653
"SimDat20yr",9,2014,11.394562374498,0.923942806657126,0.954142758421934,0.913178895660428,12.2109415682421,13.0365443589431,11.6755653390006
"SimDat20yr",9,2014,14.3928317919052,0.931544196172426,0.958344464424778,0.922757249451715,14.5555564108708,15.5846812685671,13.9070095643117
"SimDat20yr",9,2014,17.4168456893173,0.937221666442759,0.961499246797565,0.929848663057556,16.7997952716801,18.0301079978369,16.0414846133831
"SimDat20yr",9,2014,20.4492023787929,0.94165641275046,0.963975482992673,0.93534548825442,18.9546992398241,20.3832814633576,18.0898498934723
"SimDat20yr",9,2014,23.4679857009673,0.945224981689417,0.96597696488874,0.93973883172348,21.0223066693557,22.6452853247201,20.054302096105
"SimDat20yr",9,2014,26.4680666305487,0.948173549074527,0.967637474452881,0.943347042538789,23.012546217314,24.8261191015532,21.944469623414
"SimDat20yr",9,2014,29.4813766244729,0.950688104974338,0.969058922935396,0.9464073995866,24.955886840751,26.9585666390484,23.7894255805156
"SimDat20yr",9,2014,32.4669190254479,0.952839367278087,0.970279276999272,0.94901260495686,26.8332194675631,29.0211854238563,25.5711351296441
"SimDat20yr",9,2014,35.4521633345378,0.954723045045185,0.971351328664575,0.9512833747943,28.6679597172418,31.0393079211178,27.3119098544915
"SimDat20yr",9,2014,38.3948724021863,0.956368515236997,0.972290663608698,0.953258663442345,30.4393661454519,32.9897877305325,28.9921450582161
"SimDat20yr",9,2014,41.41768651391,0.95787934914108,0.973155630447934,0.955065194157558,32.2242444003647,34.9569929713447,30.6847387441232
"SimDat20yr",9,2014,44.4207985104545,0.959230330373496,0.973931214437843,0.956674569014901,33.9657363297228,36.8781112937183,32.3358054099578
"SimDat20yr",9,2014,47.381327188688,0.960438738161909,0.974626745059019,0.958109110036824,35.6541465209187,38.7422230542647,33.9362031572933
"SimDat20yr",9,2014,50.3660178676982,0.961551165482454,0.975268603038328,0.959425401442341,37.3300324384832,40.593945613271,35.5244112026964
"SimDat20yr",9,2014,53.3730542950344,0.962579330517685,0.975863241541708,0.960638200365863,38.9937193688098,42.433544003652,37.100758984892
"SimDat20yr",9,2014,56.4401395039259,0.963544970001277,0.976422993195908,0.961773833140839,40.6668368322469,44.284873954656,38.6857542361575
"SimDat20yr",9,2014,59.5477200143269,0.964448695962098,0.976948018189863,0.962833574071088,42.3391874229686,46.136609203779,40.2697463093141
"SimDat20yr",9,2014,62.5132346794858,0.965249479759737,0.977414212384642,0.963770047979649,43.914995453018,47.8825495626444,41.7620533664993
"SimDat20yr",9,2014,65.4022525955798,0.96597826681491,0.977839314676286,0.964620189156731,45.4324085519057,49.5647660584639,43.1988448295775
"SimDat20yr",9,2014,68.363024324324,0.966678168043054,0.978248329081825,0.965434674551753,46.9703506548052,51.2706852898078,44.6548667055887
"SimDat20yr",9,2014,71.4628636164746,0.967365237496498,0.978650592294811,0.966232318538155,48.5629255939956,53.0381736721956,46.1623980966245
"SimDat20yr",9,2014,74.5820454297392,0.968014188270302,0.979031238233855,0.966983935211185,50.1482271289461,54.7985379880831,47.6628360103466
"SimDat20yr",9,2014,77.5031984579935,0.968587114082716,0.979367872674698,0.967646038056747,51.6180225823306,56.4314604432348,49.0537710172162
"SimDat20yr",9,2014,80.3983200736663,0.969124742170097,0.979684276111612,0.96826607879834,53.0612172100418,58.0355749575107,50.4193687999805
"SimDat20yr",9,2014,83.2803153907084,0.969632646960266,0.979983650571325,0.968850690215396,54.4851158496982,59.618946187202,51.7665535317138
"SimDat20yr",9,2014,86.1944809986906,0.970120837999784,0.980271839734917,0.969411539810064,55.9125307068594,61.2069113979923,53.1169150204495
"SimDat20yr",9,2014,89.2999312115543,0.970615287567606,0.980564167662065,0.969978491624054,57.4205269936276,62.8852464114351,54.5433491592596
"SimDat20yr",9,2014,92.5321072650703,0.971103985501928,0.980853544521351,0.970537754745339,58.9763075427963,64.6175237863007,56.0148164448555
"SimDat20yr",9,2014,95.563197366089,0.971540189640118,0.981112223633824,0.971036010886632,60.4230860128872,66.229108965607,57.3830408883082
"SimDat20yr",9,2014,98.4998451822912,0.971943978902651,0.981352011264627,0.971496444144205,61.8139638372274,67.7790249738184,58.6982686907543
"SimDat20yr",9,2014,101.582785938045,0.972349412618727,0.981593102352912,0.97195797044455,63.2631064011383,69.3944786245739,60.0684586054838
